2015/09/29,17:48:12.70,156,bin,1361,2107,1995,2084,102,107,2093,2418,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007

2015/09/29,17:48:13.70,156,bin,1362,2110,1995,2083,102,107,2093,2418,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010

2015/09/29,17:48:14.70,156,bin,1362,2102,1995,2082,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000

2015/09/29,17:48:15.70,156,bin,1362,2102,1995,2082,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000

2015/09/29,17:48:16.70,156,bin,1363,2108,1995,2081,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006

2015/09/29,17:48:17.70,156,bin,1363,2112,1995,2081,102,107,2093,2417,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008

2015/09/29,17:48:18.70,156,bin,1363,2118,1995,2081,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016

2015/09/29,17:48:19.70,156,bin,1363,2124,1995,2080,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021

2015/09/29,17:48:20.70,156,bin,1364,2129,1995,2080,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027

2015/09/29,17:48:21.70,156,bin,1364,2135,1995,2079,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032

2015/09/29,17:48:22.70,156,bin,1365,2142,1995,2079,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040

2015/09/29,17:48:23.70,156,bin,1364,2144,1995,2078,102,107,2093,2417,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040

2015/09/29,17:48:24.70,156,bin,1364,2142,1995,2078,102,107,2093,2416,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037

2015/09/29,17:48:25.70,156,bin,1361,2104,1996,2078,102,107,2093,2416,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997

2015/09/29,17:48:26.70,156,bin,1360,2102,1996,2077,102,107,2093,2416,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993

2015/09/29,17:48:27.70,156,bin,1359,2103,1996,2077,102,107,2093,2416,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993

2015/09/29,17:48:28.74,156,bin,1359,2105,1996,2076,102,107,2093,2416,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994

2015/09/29,17:48:29.70,156,bin,1359,2107,1996,2076,102,107,2093,2416,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996

2015/09/29,17:48:30.70,156,bin,1360,2108,1996,2076,102,107,2093,2416,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998

2015/09/29,17:48:31.70,156,bin,1360,2108,1996,2075,102,107,2093,2415,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996

2015/09/29,17:48:32.70,156,bin,1361,2108,1996,2075,102,107,2093,2416,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998

2015/09/29,17:48:33.70,156,bin,1361,2109,1996,2075,102,107,2093,2415,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998

2015/09/29,17:48:34.71,156,bin,1361,2106,1996,2074,102,107,2093,2415,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994

2015/09/29,17:48:35.70,156,bin,1361,2110,1996,2074,102,107,2093,2415,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998

2015/09/29,17:48:36.70,156,bin,1361,2114,1996,2074,102,107,2093,2415,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002

2015/09/29,17:48:37.70,156,bin,1361,2121,1996,2073,102,107,2093,2415,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008

2015/09/29,17:48:38.70,156,bin,1362,2126,1996,2073,102,107,2093,2415,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014

2015/09/29,17:48:39.70,156,bin,1362,2129,1996,2073,102,107,2093,2415,230,3,107,1085,3,102,0,0,0,0,23,57,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394

2015/09/29,17:48:40.70,156,bin,1363,2132,1996,2072,102,107,2093,2415,6,3,107,1253,3,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261

2015/09/29,17:48:41.70,156,bin,1363,2136,1996,2072,102,107,2093,2415,5,3,107,1389,3,102,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145

2015/09/29,17:48:42.70,156,bin,1363,2140,1996,2072,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027

2015/09/29,17:48:43.70,156,bin,1364,2142,1996,2071,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029

2015/09/29,17:48:44.70,156,bin,1364,2146,1996,2071,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033

2015/09/29,17:48:45.70,156,bin,1363,2149,1996,2071,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035

2015/09/29,17:48:46.70,156,bin,1363,2150,1996,2071,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036

2015/09/29,17:48:47.70,156,bin,1363,2150,1996,2070,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035

2015/09/29,17:48:48.70,156,bin,1360,2107,1996,2070,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989

2015/09/29,17:48:49.70,156,bin,1359,2100,1997,2070,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982

2015/09/29,17:48:50.70,156,bin,1359,2105,1996,2069,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985

2015/09/29,17:48:51.70,156,bin,1358,2103,1997,2069,102,107,2093,2414,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983

2015/09/29,17:48:52.70,156,bin,1357,2102,1997,2069,102,107,2093,2413,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980

2015/09/29,17:48:53.70,156,bin,1358,2103,1997,2069,102,107,2093,2413,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982

2015/09/29,17:48:54.71,156,bin,1358,2105,1997,2068,102,107,2093,2413,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983

2015/09/29,17:48:55.70,156,bin,1358,2105,1997,2068,102,107,2093,2413,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983

2015/09/29,17:48:56.71,156,bin,1358,2105,1997,2068,102,107,2093,2413,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983

2015/09/29,17:48:57.70,156,bin,1359,2106,1997,2068,102,107,2093,2413,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985

2015/09/29,17:48:58.71,156,bin,1359,2107,1997,2067,102,107,2093,2413,70,3,107,1065,3,102,0,0,0,0,6,6,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116

2015/09/29,17:48:59.70,156,bin,1360,2100,1997,2069,102,107,2093,2413,445,3,107,1181,3,102,0,0,0,2,34,76,5,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453

2015/09/29,17:49:00.71,156,bin,1364,2115,1997,2080,102,106,2093,2412,152,3,106,1048,3,102,0,0,0,1,7,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219

2015/09/29,17:49:01.70,156,bin,1366,2139,1997,2086,102,107,2093,2412,387,3,107,1075,3,102,0,0,0,2,39,64,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341

2015/09/29,17:49:02.71,156,bin,1366,2149,1997,2089,102,107,2093,2412,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055

2015/09/29,17:49:03.70,156,bin,1366,2150,1997,2091,102,107,2093,2412,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058

2015/09/29,17:49:04.83,156,bin,1367,2153,1997,2092,102,106,2093,2412,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060

2015/09/29,17:49:05.70,156,bin,1367,2154,1997,2092,102,107,2093,2412,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064

2015/09/29,17:49:06.70,156,bin,1367,2154,1997,2092,102,107,2093,2412,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064

2015/09/29,17:49:07.70,156,bin,1363,2107,1997,2092,102,107,2093,2412,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013

2015/09/29,17:49:08.71,156,bin,1362,2109,1997,2091,102,107,2093,2412,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013

2015/09/29,17:49:09.70,156,bin,1361,2108,1997,2091,102,107,2093,2412,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011

2015/09/29,17:49:10.72,156,bin,1362,2107,1997,2091,102,107,2093,2411,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008

2015/09/29,17:49:11.70,156,bin,1363,2105,1997,2090,102,107,2093,2411,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008

2015/09/29,17:49:12.70,156,bin,1363,2110,1997,2090,102,107,2093,2411,1481,4,107,779,3,101,0,0,0,10,151,303,45,11,0,4,3,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514

2015/09/29,17:49:13.70,156,bin,1364,2113,1997,2089,102,107,2093,2411,947,3,107,763,3,102,0,0,0,4,108,185,24,7,1,2,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1788

2015/09/29,17:49:14.71,156,bin,1364,2116,1997,2089,102,107,2093,2411,366,3,107,736,3,102,0,0,0,1,41,81,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487

2015/09/29,17:49:15.70,156,bin,1364,2124,1997,2088,102,107,2093,2411,24,3,107,602,3,102,0,0,0,0,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154

2015/09/29,17:49:16.70,156,bin,1364,2131,1997,2088,102,107,2093,2411,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033

2015/09/29,17:49:17.70,156,bin,1365,2138,1997,2087,102,107,2093,2411,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040

2015/09/29,17:49:18.70,156,bin,1365,2146,1998,2087,102,107,2093,2411,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049

2015/09/29,17:49:19.70,156,bin,1365,2145,1998,2086,102,107,2093,2411,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047

2015/09/29,17:49:20.72,156,bin,1363,2097,1998,2086,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996

2015/09/29,17:49:21.70,156,bin,1361,2090,1998,2085,102,106,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985

2015/09/29,17:49:22.71,156,bin,1362,2098,1998,2085,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995

2015/09/29,17:49:23.70,156,bin,1363,2106,1998,2084,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003

2015/09/29,17:49:24.71,156,bin,1361,2108,1998,2084,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003

2015/09/29,17:49:25.70,156,bin,1361,2110,1998,2083,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004

2015/09/29,17:49:26.70,156,bin,1362,2109,1998,2083,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004

2015/09/29,17:49:27.70,156,bin,1362,2107,1998,2082,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001

2015/09/29,17:49:28.70,156,bin,1363,2108,1998,2082,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003

2015/09/29,17:49:29.70,156,bin,1363,2109,1998,2081,102,107,2093,2410,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003

2015/09/29,17:49:30.70,156,bin,1363,2115,1998,2081,102,107,2093,2409,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008

2015/09/29,17:49:31.70,156,bin,1363,2125,1998,2081,102,107,2093,2409,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018

2015/09/29,17:49:32.70,156,bin,1363,2131,1998,2080,102,107,2093,2409,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023

2015/09/29,17:49:33.70,156,bin,1364,2137,1998,2080,102,107,2093,2409,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030

2015/09/29,17:49:34.70,156,bin,1364,2141,1998,2079,102,107,2093,2409,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033

2015/09/29,17:49:35.70,156,bin,1365,2146,1998,2079,102,107,2093,2409,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039

2015/09/29,17:49:36.71,156,bin,1364,2144,1998,2079,102,107,2093,2409,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036

2015/09/29,17:49:37.70,156,bin,1364,2147,1998,2078,102,107,2093,2409,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038

2015/09/29,17:49:38.70,156,bin,1364,2149,1998,2078,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039

2015/09/29,17:49:39.70,156,bin,1363,2134,1998,2077,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022

2015/09/29,17:49:40.70,156,bin,1360,2104,1998,2077,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989

2015/09/29,17:49:41.70,156,bin,1359,2105,1998,2077,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989

2015/09/29,17:49:42.70,156,bin,1359,2104,1998,2076,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987

2015/09/29,17:49:43.70,156,bin,1359,2104,1999,2076,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988

2015/09/29,17:49:44.70,156,bin,1360,2105,1998,2076,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989

2015/09/29,17:49:45.70,156,bin,1360,2106,1998,2075,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989

2015/09/29,17:49:46.70,156,bin,1361,2108,1998,2075,102,106,2093,2408,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989

2015/09/29,17:49:47.70,156,bin,1360,2100,1999,2075,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984

2015/09/29,17:49:48.70,156,bin,1360,2104,1999,2074,102,107,2093,2408,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985

2015/09/29,17:49:49.70,156,bin,1361,2110,1999,2074,102,107,2093,2408,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994

2015/09/29,17:49:50.71,156,bin,1361,2116,1999,2074,102,107,2093,2407,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999

2015/09/29,17:49:51.70,156,bin,1361,2120,1999,2074,102,107,2093,2407,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003

2015/09/29,17:49:52.70,156,bin,1362,2123,1999,2073,102,107,2093,2407,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006

2015/09/29,17:49:53.70,156,bin,1362,2127,1999,2073,102,107,2093,2407,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010

2015/09/29,17:49:54.71,156,bin,1362,2130,1999,2073,102,106,2093,2407,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010

2015/09/29,17:49:55.70,156,bin,1363,2133,1999,2072,102,107,2093,2407,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016

2015/09/29,17:49:56.70,156,bin,1363,2133,1999,2072,102,107,2093,2407,7879,4,107,1024,5,102,0,5,5,115,1194,1905,579,389,115,267,110,91,221,141,70,27,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2667

2015/09/29,17:49:57.70,156,bin,1363,2139,1999,2072,102,107,2093,2407,431,3,107,507,3,102,0,1,1,1,51,115,14,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638

2015/09/29,17:49:58.70,156,bin,1364,2144,1999,2071,102,107,2093,2407,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027

2015/09/29,17:49:59.70,156,bin,1363,2148,1999,2071,102,107,2093,2407,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030

2015/09/29,17:50:00.70,156,bin,1360,2101,1999,2071,102,107,2093,2406,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979

2015/09/29,17:50:01.70,156,bin,1358,2077,1999,2071,102,107,2093,2406,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953

2015/09/29,17:50:02.70,156,bin,1358,2082,1999,2071,102,106,2093,2406,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955

2015/09/29,17:50:03.70,156,bin,1359,2088,1999,2070,102,106,2093,2406,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961

2015/09/29,17:50:04.70,156,bin,1359,2094,1999,2070,102,107,2093,2406,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970

2015/09/29,17:50:05.70,156,bin,1359,2101,1999,2070,102,107,2093,2406,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975

2015/09/29,17:50:06.70,156,bin,1360,2106,1999,2069,102,107,2093,2406,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982

2015/09/29,17:50:07.70,156,bin,1357,2101,1999,2069,102,107,2093,2406,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974

